Price,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,SMA20,SMA50,Return_20D,Volatility
Ticker,MSFT,,MSFT,MSFT,MSFT,MSFT,,,,,,
Date,,,,,,,,,,,,
2023-12-20,363.5562744140625,370.6199951171875,376.0299987792969,370.5299987792969,375.0,26316700,52.19577766382013,2.8515189818270414,373.8870010375977,358.32900268554687,-0.006567164765143185,4.171041136032793
2023-12-21,366.4206237792969,373.5400085449219,374.4100036621094,370.0400085449219,372.55999755859375,17708000,55.185676845383334,2.7721676887761646,373.671501159668,359.15140258789063,-0.011406636202125675,4.065517962085793
2023-12-22,367.4408264160156,374.5799865722656,375.17999267578125,372.7099914550781,373.67999267578125,17107500,56.23554747194102,2.7613674278688336,373.5290008544922,360.0198022460938,-0.0075510853901954444,3.9758034621914944
2023-12-26,367.5192565917969,374.6600036621094,376.94000244140625,373.5,375.0,12673100,56.32033685907938,2.727820239990308,373.3315017700196,360.9584020996094,-0.010432851330599013,3.8045395070509613
2023-12-27,366.9404602050781,374.0700073242188,375.05999755859375,372.80999755859375,373.69000244140625,14905400,55.46702822253235,2.6233853252111885,372.9000015258789,361.787001953125,-0.02255031253603379,3.1125252041662357
2023-12-28,368.12744140625,375.2799987792969,376.4599914550781,374.1600036621094,375.3699951171875,14327000,56.908962670388014,2.6081905043481584,372.721501159668,362.6514019775391,-0.009423273767199869,2.8441355603052063
2023-12-29,368.8730163574219,376.0400085449219,377.1600036621094,373.4800109863281,376.0,18730800,57.83251829524932,2.6271903211081167,372.57800140380857,363.57000244140625,-0.007574345067296817,2.5751455663207317
2024-01-02,363.8014831542969,370.8699951171875,375.8999938964844,366.7699890136719,373.8599853515625,25258600,49.98436512062145,2.1997140030113087,372.39600067138673,364.36100219726563,-0.009719405499242773,2.559998590666246
2024-01-03,363.5367126464844,370.6000061035156,373.260009765625,368.510009765625,369.010009765625,23083500,49.60577722016495,1.8181911087905291,372.4690002441406,365.23960205078123,0.003955115666527176,2.4818905745184567
2024-01-04,360.9273681640625,367.9400024414063,373.1000061035156,367.1700134277344,370.6700134277344,20901500,45.91586412857924,1.28636300940326,372.24000091552733,366.012001953125,-0.012294606215339177,2.680300877123127
2024-01-05,360.740966796875,367.75,372.05999755859375,366.5,368.9700012207031,21004600,45.654629747368375,0.8398722751340415,372.18750152587893,366.75640197753904,-0.002847038578423833,2.760315936017631
2024-01-08,367.5487060546875,374.6900024414063,375.20001220703125,369.010009765625,369.29998779296875,23134000,55.59279355536784,1.0341048316434467,372.37450103759767,367.4368017578125,0.010082194665861577,2.7984891782636745
2024-01-09,368.62774658203125,375.7900085449219,375.989990234375,371.19000244140625,372.010009765625,20830000,56.93700619058171,1.2622464402244873,372.45250091552737,368.39480163574217,0.004168552795865255,2.873658832989282
2024-01-10,375.4747009277344,382.7699890136719,384.1700134277344,376.32000732421875,376.3699951171875,25514200,64.31789668436315,1.9834128496942753,373.0260009765625,369.45400146484377,0.030891466732551054,3.6666678867121165
2024-01-11,377.29925537109375,384.6300048828125,390.67999267578125,380.3800048828125,386.0,27850800,65.99071644917133,2.6742036062223065,373.5385009765625,370.4004016113281,0.027378598927067177,4.489819299585054
2024-01-12,381.0661315917969,388.4700012207031,388.67999267578125,384.6499938964844,385.489990234375,21661200,69.2009382207067,3.4912706748299343,374.2435012817383,371.40760192871096,0.03766329109548949,5.597597595324775
2024-01-16,382.83172607421875,390.2699890136719,394.0299987792969,387.6199951171875,393.6600036621094,27202300,70.60175824960724,4.235225145972038,375.4605010986328,372.2916015625,0.0665154450989649,6.2972048541965355
2024-01-17,382.0470275878906,389.4700012207031,390.1099853515625,384.80999755859375,387.9800109863281,22234100,69.09755670491583,4.706014094054922,376.3975006103516,373.1146014404297,0.050548889162000066,6.9197284165107975
2024-01-18,386.3631286621094,393.8699951171875,393.989990234375,390.1199951171875,391.7200012207031,23392100,72.56032104647782,5.3722327078672265,377.45850067138673,373.9360015869141,0.05694351688785404,7.875678820994232
2024-01-19,391.07171630859375,398.6700134277344,398.6700134277344,393.5,395.760009765625,29331100,75.75240491157193,6.215884276705538,378.7290008544922,374.7788018798828,0.06807588007636989,9.114816030592035
2024-01-22,388.9528503417969,396.510009765625,400.6199951171875,393.5899963378906,400.0199890136719,27016900,71.70972284513059,6.6337205780862405,380.02350158691405,375.4984020996094,0.06985595755634089,9.72087069709877
2024-01-23,391.2972106933594,398.8999938964844,399.3800048828125,393.92999267578125,395.75,20525900,73.40117906718524,7.0761412511102435,381.2915008544922,376.21240173339845,0.06789094814863117,10.456780857467066
2024-01-24,394.8874816894531,402.55999755859375,405.6300048828125,400.45001220703125,401.5400085449219,24867000,75.78852820182522,7.634093452296042,382.6905014038086,377.0498016357422,0.07469702597399741,11.345533620334837
2024-01-25,397.1535339355469,404.8699951171875,407.010009765625,402.5299987792969,404.32000732421875,21021200,77.18063269118981,8.168510583799048,384.2010009765625,377.75380126953127,0.08063308375538081,12.199030154913764
2024-01-26,396.2314147949219,403.9299926757813,406.1700134277344,402.42999267578125,404.3699951171875,17803300,75.28369223879974,8.419139075162946,385.6940002441406,378.49880126953127,0.07982459103084905,12.710388503966819
2024-01-29,401.9111022949219,409.7200012207031,409.9800109863281,404.3299865722656,406.05999755859375,24510200,78.74843631500283,8.981436847477028,387.41600036621094,379.28780151367187,0.09177148410102309,13.53167269102089
2024-01-30,400.80255126953125,408.5899963378906,413.04998779296875,406.45001220703125,412.260009765625,33477600,76.49469189164567,9.229488138866543,389.0434997558594,380.066201171875,0.086559906002875,14.039356299432821
2024-01-31,390.00244140625,397.5799865722656,415.32000732421875,397.2099914550781,406.9599914550781,47871100,58.82851172593377,8.440359589405432,390.3789993286133,380.4944006347656,0.07201982313677946,13.47881600079879
2024-02-01,396.0843200683594,403.7799987792969,408.0,401.79998779296875,401.8299865722656,30657700,63.88642483282289,8.220497915153146,392.03799896240236,381.1730004882813,0.08953046985788071,12.947716223060002
2024-02-02,403.3824462890625,411.2200012207031,412.6499938964844,403.55999755859375,403.80999755859375,28256700,68.83428197308311,8.548065198000359,394.2019989013672,381.8486004638672,0.11762787001173947,12.309178458326539
2024-02-05,397.9186096191406,405.6499938964844,411.1600036621094,403.989990234375,409.8999938964844,25352300,61.98705048683887,8.262961314561267,396.0969985961914,382.5002001953125,0.10305912684292151,10.853884773185824
2024-02-06,397.7616882324219,405.489990234375,407.9700012207031,402.9100036621094,405.8800048828125,18382600,61.79688327644209,7.932660699908638,397.63699798583986,383.05299987792966,0.0822012532821319,9.78953878775967
2024-02-07,406.1585388183594,414.0499877929688,414.29998779296875,407.3999938964844,407.44000244140625,22340500,67.5351021098736,8.266326283417243,399.5499969482422,383.78539978027345,0.10181212479861168,9.002252086761029
2024-02-08,406.21734619140625,414.1099853515625,415.55999755859375,412.5299987792969,414.04998779296875,21225300,67.57186798134701,8.43832816937686,401.1169967651367,384.49539978027343,0.08187683788545708,8.648349819887802
2024-02-09,412.5346374511719,420.5499877929688,420.82000732421875,415.0899963378906,415.25,22032800,71.32559262200911,8.990656586245109,402.91299591064455,385.25239929199216,0.09338840562139783,8.773144181872693
2024-02-12,407.3454895019531,415.260009765625,420.739990234375,414.75,420.55999755859375,21202900,64.70037987383941,8.898942351282642,404.25249633789065,385.98059936523435,0.06896287605410634,8.492586691413093
2024-02-13,398.57586669921875,406.3200073242188,410.07000732421875,403.3900146484375,404.94000244140625,27824900,55.34426552555925,8.01251143282343,405.054997253418,386.52879943847654,0.0411254228159077,7.834607711035383
2024-02-14,402.42828369140625,409.489990234375,409.8399963378906,404.57000732421875,408.07000732421875,20401200,57.68109529265601,7.479579732472416,406.0559967041016,387.22839904785155,0.05140316057956684,6.969775142210438
2024-02-15,399.54876708984375,406.55999755859375,409.1300048828125,404.2900085449219,408.1400146484375,21825500,54.82531200056362,6.74307166566814,406.69049682617185,387.9767987060547,0.032218758978151296,6.352293904829856
2024-02-16,397.0919494628906,404.05999755859375,408.2900085449219,403.44000244140625,407.9599914550781,22296500,52.43964590937023,5.889761110016195,406.95999603271486,388.60759887695315,0.013519913585967158,6.103579170923986
2024-02-20,395.8437805175781,402.7900085449219,404.489990234375,398.010009765625,403.239990234375,24307900,51.22033187470941,5.052783504240779,407.2739959716797,389.2873992919922,0.01583818472327847,5.684857812653172
2024-02-21,395.2442626953125,402.1799926757813,402.2900085449219,397.2200012207031,400.1700134277344,18518900,50.611592107558735,4.290788005832951,407.43799591064453,389.9119989013672,0.008222609249144641,5.473965164760571
2024-02-22,404.5509948730469,411.6499938964844,412.8299865722656,408.57000732421875,410.19000244140625,27009900,58.798122486665,4.400326809520152,407.8924957275391,390.6603985595703,0.02258047593655288,5.424778701837085
2024-02-23,403.26361083984375,410.3399963378906,415.8599853515625,408.9700012207031,415.6700134277344,16295900,57.38118879294461,4.331500405347128,408.1659957885742,391.4411987304687,0.01351051272426318,5.402216693877528
2024-02-26,400.51190185546875,407.5400085449219,412.1600036621094,407.3599853515625,411.4599914550781,16193500,54.36554428493094,4.00485390685111,408.34649658203125,392.1043988037109,0.008937231536649382,5.312802243406832
2024-02-27,400.4529113769531,407.4800109863281,408.32000732421875,403.8500061035156,407.989990234375,14835800,54.29969211442363,3.698508794730344,408.2344970703125,392.76659912109375,-0.005467124445234006,5.305929604330112
2024-02-28,400.68878173828125,407.7200012207031,409.29998779296875,405.32000732421875,408.17999267578125,13183100,54.53691138452975,3.4354910897455966,408.1909973144531,393.6023992919922,-0.00212926191288354,5.306427939330539
2024-02-29,406.5067138671875,413.6400146484375,414.20001220703125,405.9200134277344,408.6400146484375,31947300,60.046280397529074,3.662523975064005,408.9939987182617,394.4605993652344,0.04039445801745045,4.807928692196735
2024-03-01,408.3345947265625,415.5,415.8699951171875,410.8800048828125,411.2699890136719,17823400,61.61997234972275,3.947035477645329,409.5799987792969,395.3175994873047,0.029025710179144237,4.853006250928753
2024-03-04,407.7646789550781,414.9200134277344,417.3500061035156,412.32000732421875,413.44000244140625,17596000,60.815575381799334,4.078696153644955,409.76499938964844,396.1507995605469,0.008997646505636281,4.987475723094159
2024-03-05,395.7062683105469,402.6499938964844,414.25,400.6400146484375,413.9599914550781,26919200,46.8744679108011,3.156563260227017,409.61499938964846,396.7913995361328,-0.007395538136666491,5.159882702867135
2024-03-06,395.1558532714844,402.0899963378906,405.1600036621094,398.3900146484375,402.9700012207031,22344100,46.3522178049192,2.3534500682855537,409.4449996948242,397.3623992919922,-0.00838490216372334,5.3552501200256915
2024-03-07,402.0843200683594,409.1400146484375,409.7799987792969,402.239990234375,406.1199951171875,18718500,53.39245382657694,2.259805010274931,409.19950103759766,398.0535998535156,-0.011858406688291856,5.244431040301762
2024-03-08,399.2146301269531,406.2200012207031,410.4200134277344,404.3299865722656,407.9599914550781,18002200,50.43995699213104,1.9277480673387686,408.8050018310547,398.6847998046875,-0.019052871000348137,5.151540660071603
2024-03-11,397.5439147949219,404.5199890136719,405.67999267578125,401.260009765625,403.760009765625,16120800,48.74977281871667,1.510007345476481,408.00350189208984,399.2937994384766,-0.03811675007630311,4.4236068210133785
2024-03-12,408.1184387207031,415.2799987792969,415.57000732421875,406.7900085449219,407.6199951171875,22457000,58.27902966263814,2.023857902580346,408.00450134277344,400.09379943847654,4.813613929055549e-05,4.425334535580501
2024-03-13,407.9415283203125,415.1000061035156,418.17999267578125,411.45001220703125,418.1000061035156,17115900,58.084471198658605,2.389025072584218,408.4435012817383,400.87499938964845,0.02160858097320051,4.677732120697949
2024-03-14,417.8869934082031,425.2200012207031,427.82000732421875,417.989990234375,420.239990234375,34157300,65.13251497404823,3.4551924080314507,409.23000183105466,401.9619995117188,0.03841366422003367,5.998800436489819
2024-03-15,409.23876953125,416.4200134277344,422.6000061035156,412.7900085449219,419.2900085449219,45079900,56.27176238136547,3.5491399562158676,409.7230026245117,402.87839965820314,0.02425230206697737,6.170527893301496
2024-03-18,410.12322998046875,417.3200073242188,420.7300109863281,413.7799987792969,414.25,20106000,56.917294577579476,3.654093930653005,410.386003112793,403.8659997558594,0.03281693274697939,6.241989967106739
2024-03-19,414.14263916015625,421.4100036621094,421.6700134277344,415.54998779296875,417.8299865722656,19837900,59.82019286768349,4.020948246061835,411.31700286865237,404.93919982910154,0.04622754964665643,6.435021694511186
2024-03-20,417.8968200683594,425.2300109863281,425.9599914550781,420.6600036621094,422.0,17860100,62.37044926234202,4.5672768752109505,412.46950378417966,405.95,0.05731269265084671,6.767967324404071
2024-03-21,421.9654235839844,429.3699951171875,430.82000732421875,427.1600036621094,429.8299865722656,21296200,64.9657516479002,5.273518530992192,413.35550384521486,407.0215997314453,0.0430462807808496,7.7444626773544405
2024-03-22,421.3463439941406,428.739990234375,429.8599853515625,426.07000732421875,429.70001220703125,17648500,64.23965892942384,5.716487888533948,414.27550354003904,407.94099975585937,0.04484084919992326,8.429954386527585
2024-03-25,415.56768798828125,422.8599853515625,427.4100036621094,421.6099853515625,425.239990234375,18060500,57.75193167686952,5.5293382732947975,415.04150238037107,408.7055993652344,0.03759134437214873,8.481589470249535
2024-03-26,414.3785705566406,421.6499938964844,425.989990234375,421.3500061035156,425.6099853515625,16725600,56.48768325430319,5.223175145015205,415.75000152587893,409.36919921875,0.03477466999143597,8.40822412606209
2024-03-27,414.1623229980469,421.4299926757813,424.45001220703125,419.010009765625,424.44000244140625,16705000,56.24658750427904,4.906230429811103,416.4355010986328,409.9923992919922,0.03362599679689704,8.276948418744837
2024-03-28,413.464599609375,420.7200012207031,421.8699951171875,419.1199951171875,420.9599914550781,21871200,55.42443985588938,4.545362967866538,416.7895004272461,410.6173992919922,0.01711629997470876,8.30245846188222
2024-04-01,417.24822998046875,424.5700073242188,427.8900146484375,422.2200012207031,423.95001220703125,16316000,58.93010337501181,4.517956036220369,417.24300079345704,411.2313995361328,0.021829139167794942,8.474251211427465
2024-04-02,414.17218017578125,421.4400024414063,422.3800048828125,417.8399963378906,420.1099853515625,17912000,55.13381050209585,4.195309691302157,417.5690002441406,411.6867993164062,0.015713845567026485,8.505536209427857
2024-04-03,413.1992492675781,420.4500122070313,423.260009765625,419.0899963378906,419.7300109863281,16502300,53.94999374218348,3.815740716429673,418.459001159668,412.16559936523436,0.044207173923670906,7.760969231806861
2024-04-04,410.673583984375,417.8800048828125,428.6700134277344,417.57000732421875,424.989990234375,19370900,50.89487124124339,3.2698585624872862,419.2485015869141,412.5451995849609,0.03926983682442309,6.7447637556255895
2024-04-05,418.1817932128906,425.5199890136719,426.510009765625,418.32000732421875,420.010009765625,16554800,58.43101874480532,3.4143671923446846,420.06750030517577,413.0043994140625,0.040035131687887304,6.440332586267969
2024-04-08,417.26788330078125,424.5899963378906,427.2799987792969,423.29998779296875,425.1700134277344,14272400,57.27866145995509,3.414488586987261,420.98600006103516,413.39879943847654,0.04522178883852379,5.619077916743873
2024-04-09,418.9287109375,426.2799987792969,427.739990234375,421.6199951171875,426.44000244140625,12496900,58.866237784417585,3.5104871554719352,422.0740005493164,413.8457995605469,0.053792174321673825,4.187253197260511
2024-04-10,415.9607849121094,423.260009765625,424.0299987792969,419.70001220703125,422.19000244140625,16216600,54.93742971296896,3.3047833529892614,422.47300109863284,414.1165997314453,0.019215977195591316,3.874293324115581
2024-04-11,420.5502624511719,427.9299926757813,429.3699951171875,422.3599853515625,425.82000732421875,17966400,59.44491633308041,3.478492305666464,423.11450042724607,414.50339965820314,0.030908182085321867,3.6446074120199636
2024-04-12,414.62420654296875,421.8999938964844,425.17999267578125,419.7699890136719,424.04998779296875,19253800,52.18618602069163,3.0939225818580667,422.94850006103513,414.9897998046875,-0.007807740263129248,3.6191804150550118
2024-04-15,406.5067138671875,413.6400146484375,426.82000732421875,413.42999267578125,426.6000061035156,20273500,44.2206115733126,2.0984474157040722,422.8095001220703,415.1870001220703,-0.006675949016987648,3.9236879399518565
2024-04-16,407.4305114746094,414.5799865722656,418.3999938964844,413.7300109863281,414.57000732421875,16765600,45.24486402849739,1.3695863145987346,422.67249908447263,415.25419982910154,-0.006565754586082995,4.165814448422628
2024-04-17,404.7377014160156,411.8399963378906,418.8800048828125,410.3299865722656,417.25,15855500,42.77892706932731,0.5643587515649529,422.1939987182617,415.3779998779297,-0.022709492515730734,4.817163171569507
2024-04-18,397.29827880859375,404.2699890136719,411.8900146484375,403.95001220703125,410.6300048828125,21029900,36.80983211892984,-0.6768242111663199,421.14599761962893,415.3535998535156,-0.049291022343505686,6.202642843993174
2024-04-19,392.2370910644531,399.1199951171875,405.4800109863281,397.7699890136719,404.0299987792969,30565800,33.39581464719245,-2.0523736328415225,419.6334976196289,415.055,-0.07045205846706615,7.618330778459208
2024-04-22,394.0453796386719,400.9599914550781,402.8500061035156,395.75,400.0799865722656,20286900,35.690749075501856,-2.9599140857429234,418.24449768066404,414.7920001220703,-0.06479451278643422,8.366366001268856
2024-04-23,400.5413513183594,407.5700073242188,408.20001220703125,403.05999755859375,404.239990234375,15734500,43.25501015390521,-3.1099241252556453,417.47999877929686,414.5324005126953,-0.03615848875989469,8.617235995382972
2024-04-24,402.0056457519531,409.05999755859375,412.4700012207031,406.7799987792969,409.55999755859375,15065300,44.830295806880336,-3.073153007883775,416.85049896240236,414.4084002685547,-0.02985887945010024,8.755330793270506
2024-04-25,392.158447265625,399.0400085449219,399.8900146484375,388.0299987792969,394.0299987792969,40586500,37.325973979815124,-3.8086374041060935,415.7309997558594,414.26280029296873,-0.053128596730144695,9.535630593404322
2024-04-26,399.3129577636719,406.3200073242188,413.0,405.760009765625,412.1700134277344,29694700,44.58407749809802,-3.7607276990473224,415.01100006103513,414.19940063476565,-0.034227024754476365,9.681630509656562
2024-04-29,395.3131103515625,402.25,406.32000732421875,399.19000244140625,405.25,19582100,41.6781012676949,-4.005007258565229,413.8949996948242,414.11320068359373,-0.0525708527196419,9.807367755490397
2024-04-30,382.61590576171875,389.3299865722656,402.1600036621094,389.1700134277344,401.489990234375,28781400,34.083443676365576,-5.1814096112995,412.2894989013672,413.8186004638672,-0.07619119135138341,11.055993684891707
2024-05-01,388.1291809082031,394.9400024414063,401.7200012207031,390.30999755859375,392.6099853515625,23562500,39.25912056883172,-5.596522329877303,411.0139984130859,413.6616003417969,-0.06067310982277663,11.526486548579502
2024-05-02,390.9791564941406,397.8399963378906,399.92999267578125,394.6499938964844,397.6600036621094,17709400,41.802968556978506,-5.626636515597625,410.01199798583986,413.5748004150391,-0.047956370993490705,11.766746497624913
2024-05-03,399.6470947265625,406.6600036621094,407.1499938964844,401.8599853515625,402.2799987792969,17446700,48.82303400229872,-4.882518709137628,409.0689987182617,413.4750006103516,-0.04432220774229367,11.200618562575576
2024-05-06,406.4083557128906,413.5400085449219,413.92999267578125,406.3699951171875,408.760009765625,16996600,53.5317365388628,-3.6950468905285447,408.5164993286133,413.5390008544922,-0.02602507804770582,10.653901478979586
2024-05-07,402.2808532714844,409.3399963378906,414.6700134277344,409.0899963378906,414.6600036621094,20018200,50.47837271521383,-3.0576263894381555,407.669499206543,413.57500061035154,-0.039739144435385065,9.807072550504655
2024-05-08,403.46014404296875,410.5400085449219,412.2300109863281,406.7099914550781,408.1700134277344,11792300,51.3325066885702,-2.42765064825727,407.0334991455078,413.6362005615234,-0.030052452221381976,9.132016123226522
2024-05-09,405.20947265625,412.3200073242188,412.7200012207031,409.1000061035156,410.57000732421875,14689700,52.63743024486459,-1.764420171795507,406.2529998779297,413.72820068359374,-0.03647789502660381,7.825668949887825
2024-05-10,407.58770751953125,414.739990234375,415.3800048828125,411.79998779296875,412.94000244140625,13402300,54.42653361577159,-1.0316407324834245,405.8949996948242,413.7502001953125,-0.016970855097632742,7.21189841648095
2024-05-13,406.5853271484375,413.7200012207031,418.3500061035156,410.82000732421875,418.010009765625,15440200,53.50905627754526,-0.5271358425747508,405.8989990234375,413.71460021972655,0.0001933724239266965,7.216440181531753
2024-05-14,409.3763122558594,416.55999755859375,417.489990234375,411.54998779296875,412.0199890136719,15109300,55.74594662450586,0.10069118180172154,405.9979995727539,413.7473999023438,0.004775944450909897,7.354069735249321
2024-05-15,416.5338134765625,423.0799865722656,423.80999755859375,417.2699890136719,417.8999938964844,22239500,60.45062292904157,1.111544057468734,406.5599990844727,414.1559997558594,0.02729212882265375,8.204340880455227
2024-05-16,414.4761962890625,420.989990234375,425.4200134277344,420.3500061035156,421.79998779296875,17530100,58.31065170908696,1.7241322828750185,407.3959991455078,414.53399963378905,0.04135850217696402,8.789693584241734
2024-05-17,413.7082824707031,420.2099914550781,422.9200134277344,418.0299987792969,422.5400085449219,15352200,57.49265306551172,2.12220996673517,408.4504989624023,414.7553991699219,0.052841242222651186,9.006963130205342
2024-05-20,418.7588806152344,425.3399963378906,426.7699890136719,419.989990234375,420.2099914550781,16272100,61.334474248700445,2.8191406217589474,409.669499206543,415.13779907226564,0.060804083705054524,9.571917529731772
2024-05-21,422.40167236328125,429.0400085449219,432.9700012207031,424.8500061035156,426.8299865722656,21453300,63.870781026434315,3.628199623016485,410.7429992675781,415.6281994628906,0.05267806961964161,10.484502892031136
2024-05-22,423.85870361328125,430.5199890136719,432.4100036621094,427.1300048828125,430.0899963378906,18073700,64.86360570759382,4.338791873668242,411.81599884033204,415.9329992675781,0.05246172097775026,11.364398434930656
2024-05-23,420.3931884765625,427.0,433.6000061035156,425.4200134277344,432.9700012207031,17211700,60.59835251983486,4.565281927946671,413.21399841308596,416.17099914550784,0.07006814067850686,11.429604660127184
2024-05-24,423.50433349609375,430.1600036621094,431.05999755859375,424.4100036621094,427.19000244140625,11855300,62.95351920417608,4.942785460008906,414.40599822998047,416.2697991943359,0.05867295704901809,11.906000478631379
2024-05-28,423.661865234375,430.3200073242188,430.82000732421875,426.6000061035156,429.6300048828125,15718000,63.07387528036062,5.1949861210235895,415.8094985961914,416.5477990722656,0.0697824917942047,12.051196113318015
2024-05-29,422.5296630859375,429.1700134277344,430.94000244140625,425.69000244140625,425.69000244140625,15517100,61.52671576990906,5.241639705620116,417.80149993896487,416.78479919433596,0.1023297157412093,10.655793185961798
2024-05-30,408.2539978027344,414.6700134277344,424.29998779296875,414.239990234375,424.29998779296875,28394500,46.15396084071111,4.061762716849671,418.7880004882812,416.6499993896484,0.049956982995803756,9.248234862254364
2024-05-31,408.7068786621094,415.1300048828125,416.75,404.510009765625,416.75,47995300,46.60970044728047,3.1277642495075497,419.65250091552736,416.4479992675781,0.04345970416266853,7.89630808959945
2024-06-03,407.12176513671875,413.5199890136719,416.42999267578125,408.9200134277344,415.5299987792969,17484700,45.16869497766377,2.231920717162666,419.9955001831055,416.1309991455078,0.016869092828864396,7.437924494269909
2024-06-04,409.63232421875,416.0700073242188,416.44000244140625,409.67999267578125,412.42999267578125,14348900,47.91530660975937,1.708034273948499,420.1220001220703,415.8775994873047,0.006117905709290383,7.34326677651423
2024-06-05,417.449462890625,424.010009765625,424.0799865722656,416.29998779296875,417.80999755859375,16988000,55.40577999148541,1.9115076624946141,420.85550079345705,415.9005999755859,0.03583821165529355,6.93068053451241
2024-06-06,417.9515686035156,424.5199890136719,425.30999755859375,420.5799865722656,424.010009765625,14861300,55.84501349666255,2.0898226771541886,421.5544998168945,415.9579998779297,0.03405266278017405,6.528880865045121
2024-06-07,417.29193115234375,423.8500061035156,426.2799987792969,423.0,426.20001220703125,13621700,55.077498272845915,2.1522665997706554,422.13099975585936,416.0064001464844,0.027963714043666155,6.169730334340745
2024-06-10,421.249755859375,427.8699951171875,428.0799865722656,423.8900146484375,424.70001220703125,13982900,58.74154794762615,2.4973455305491825,422.7875,416.14940002441404,0.03165840090653549,6.039061752548323
2024-06-11,425.9853210449219,432.6799926757813,432.82000732421875,425.25,425.4800109863281,14551100,62.665407935320836,3.1229502470235957,423.7354995727539,416.3115997314453,0.045828075507917676,6.028890460894208
2024-06-12,434.23565673828125,441.05999755859375,443.3999938964844,433.25,435.32000732421875,22366200,68.31854803637822,4.2459976338074625,424.9604995727539,416.70399963378907,0.05881505699921119,6.917714807141406
2024-06-13,434.74755859375,441.5799865722656,443.3900146484375,439.3699951171875,440.8500061035156,15960600,68.63590329726983,5.118971232705292,425.88549957275393,417.12659912109376,0.04372695610086508,7.829765419245588
2024-06-14,435.7222900390625,442.5700073242188,443.1400146484375,436.7200012207031,438.2799987792969,13582000,69.26712030810128,5.823565066952597,426.9645004272461,417.6203991699219,0.05126016672707512,8.571437373271877
2024-06-17,441.4324951171875,448.3699951171875,450.94000244140625,440.7200012207031,442.5899963378906,20790000,72.7297248533857,6.771908948301018,428.37250061035155,418.0773992919922,0.06701412206929813,9.648680726258133
2024-06-18,439.4339294433594,446.3399963378906,450.1400146484375,444.8900146484375,449.7099914550781,17112500,69.76692312326331,7.2758034376380465,429.42250061035156,418.5123992919922,0.0493722673174557,10.413626134072931
2024-06-20,438.80389404296875,445.7000122070313,446.5299987792969,441.2699890136719,446.29998779296875,19877400,68.81515133804308,7.536624563430223,430.25550079345703,418.9007995605469,0.038830886002010345,11.029534211292944
2024-06-21,442.8207702636719,449.7799987792969,450.5799865722656,446.510009765625,447.3800048828125,34187100,71.48581069139206,7.980553154206859,431.21850128173827,419.4311993408203,0.04473662142784596,11.863146254850268
2024-06-24,440.7433776855469,447.6700134277344,452.75,446.4100036621094,449.79998779296875,15913700,68.23145600219344,8.069096060198262,432.252001953125,419.82599975585936,0.04840752559188388,12.366007244577867
2024-06-25,443.97259521484375,450.9500122070313,451.4200134277344,446.75,448.25,16413400,70.4811497477988,8.308164096457972,433.29150238037107,420.4070001220703,0.048330873088918036,13.036532627736607
2024-06-26,445.1639404296875,452.1600036621094,453.6000061035156,448.19000244140625,449.0,16507000,71.28888575267844,8.497311715625358,434.3835021972656,421.1773999023437,0.050752918679506154,13.67366612733561
2024-06-27,445.8432312011719,452.8500061035156,456.1700134277344,451.7699890136719,452.17999267578125,14806300,71.76338512468764,8.6037117633972,435.5675018310547,421.94280029296874,0.05517625168322393,14.213055452439596
2024-06-28,440.0345153808594,446.9500122070313,455.3800048828125,446.4100036621094,453.07000732421875,28362300,62.28461488180096,8.118370843118328,437.1815017700195,422.6450006103516,0.07784502793550185,13.531570425492275
2024-07-01,449.6632080078125,456.7300109863281,457.3699951171875,445.6600036621094,448.6600036621094,17662800,69.48069032156229,8.425771781497644,439.2615020751953,423.6942010498047,0.10020958642885613,13.15557163863136
2024-07-02,452.1737365722656,459.2799987792969,459.5899963378906,453.1099853515625,453.20001220703125,13979800,71.03261431262341,8.77401061093201,441.54950256347655,424.89740112304685,0.11065972862586837,12.400611250961802
2024-07-03,453.6407165527344,460.7699890136719,461.0199890136719,457.8800048828125,458.19000244140625,9932800,71.93077925765026,9.06571819558502,443.78450164794924,426.0936010742187,0.1074337993668959,11.56684470493837
2024-07-05,460.32562255859375,467.55999755859375,468.3500061035156,458.9700012207031,459.6099853515625,16000300,75.63787311621137,9.732604099445552,445.96200103759764,427.29340087890625,0.1027098105939559,11.74612956834283
2024-07-08,459.0260314941406,466.239990234375,467.70001220703125,464.4599914550781,466.54998779296875,12962300,73.60276238821943,10.03888045866421,448.0480010986328,428.4370007324219,0.09827570503248917,11.438321274574626
2024-07-09,452.4297180175781,459.5400085449219,467.3299865722656,458.0,467.0,17207200,64.16576054551987,9.629965899250465,449.83250122070314,429.6470007324219,0.08420432211269047,10.179192237821093
2024-07-10,459.03594970703125,466.25,466.4599914550781,458.8599853515625,461.2200012207031,18196100,68.51907857719915,9.73511801693246,451.7515014648437,430.8456005859375,0.08970015500222384,9.40949825486226
2024-07-11,447.6646423339844,454.7000122070313,464.7799987792969,451.54998779296875,462.9800109863281,23111200,55.92485704242868,8.785194091267897,452.8525024414063,431.8946008300781,0.05089216026623666,8.281118967915258
