Price,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,SMA20,SMA50,Return_20D,Volatility
Ticker,META,,META,META,META,META,,,,,,
Date,,,,,,,,,,,,
2025-02-27,655.00244140625,658.239990234375,688.6500244140625,657.5700073242188,682.4500122070312,12500000,42.257029285524204,5.123334769849521,699.6560028076171,649.5916003417968,-0.02697748712242909,22.967115698707286
2025-02-28,664.9135131835938,668.2000122070312,669.6300048828125,642.5999755859375,658.0399780273438,17534200,46.406555301365145,3.471994648217901,698.7160034179688,650.5486010742187,-0.027365338854394072,23.87898506547377
2025-03-03,651.8281860351562,655.0499877929688,681.25,650.8400268554688,673.6799926757812,10843800,42.1044744752811,1.0896379654963084,697.0095031738281,651.1648010253906,-0.0495226286971866,25.743118840828988
2025-03-04,636.8522338867188,640.0,649.75,623.6500244140625,645.510009765625,21495200,37.78694522050538,-1.9898671564797041,694.1365020751953,651.5760009765625,-0.08238468179170988,28.723961173182612
2025-03-05,653.2412109375,656.469970703125,659.5,637.6599731445312,641.0,13770000,44.494778230347045,-3.0660644790721108,691.7505004882812,652.7616003417969,-0.06776584667893226,29.806470163571916
2025-03-06,624.8414916992188,627.9299926757812,650.5599975585938,624.1099853515625,648.0,13446500,37.04167946581089,-6.150991517710963,687.9035003662109,653.4088000488281,-0.10915488384296268,32.83534319182162
2025-03-07,622.5827026367188,625.6599731445312,634.7899780273438,600.6099853515625,625.3699951171875,21375700,36.51772661743067,-8.678944555972635,683.5869995117188,654.2169995117188,-0.12125172863936662,35.0987251097451
2025-03-10,595.0487670898438,597.989990234375,610.1099853515625,586.8699951171875,608.0700073242188,21999900,30.79896893866632,-12.767921276150673,677.760498046875,654.1797998046875,-0.16308854351390012,39.133727185773196
2025-03-11,602.7308349609375,605.7100219726562,614.9299926757812,593.3300170898438,595.0499877929688,17401500,33.9087978119322,-15.210189151570717,672.1759979248047,654.1390002441407,-0.15568720189636076,41.09921864105427
2025-03-12,616.5126953125,619.5599975585938,633.3300170898438,609.3499755859375,629.9000244140625,15747000,39.188665794217364,-15.84547004253352,667.1639984130859,654.4632006835938,-0.1392608946017464,41.0979356548177
2025-03-13,587.7349853515625,590.6400146484375,620.5,586.510009765625,620.25,16480300,33.220751565125695,-18.469629262844137,660.4269989013671,654.2798010253906,-0.18575090204773803,42.08440104822819
2025-03-14,605.1494750976562,607.5999755859375,608.8599853515625,594.780029296875,602.7999877929688,12364500,39.079896320625565,-18.962183001545327,654.3789978027344,654.6070007324219,-0.16602616445864937,40.43699580226535
2025-03-17,602.4603271484375,604.9000244140625,613.0999755859375,598.0,607.4600219726562,15473900,38.50076401154155,-19.347374394562735,647.7904998779297,654.9948010253906,-0.17887244159935367,36.90389969429124
2025-03-18,580.0112915039062,582.3599853515625,600.25,574.6599731445312,600.0499877929688,20297700,33.97430667043869,-21.22674541807146,641.0899993896485,654.6572009277344,-0.18706815008870237,35.950352731103465
2025-03-19,581.7044067382812,584.0599975585938,592.3200073242188,574.77001953125,584.280029296875,20537500,34.59884138720321,-22.321673361079206,635.1044982910156,654.24580078125,-0.17009821198747543,34.91586962685274
2025-03-20,583.6365966796875,586.0,610.2000122070312,579.510009765625,582.760009765625,24336500,35.35036838909562,-22.770386815561892,629.6624969482422,653.3618005371094,-0.1566404102366259,33.57148844467729
2025-03-21,593.8451538085938,596.25,597.5399780273438,580.9500122070312,583.4199829101562,25015900,39.31794823838087,-22.04478753556316,625.2974975585937,652.9290002441406,-0.12771558679247597,31.826272481092403
2025-03-24,616.3540649414062,618.8499755859375,622.5399780273438,612.2000122070312,614.969970703125,15741300,47.03602325691771,-19.422228365910314,622.83349609375,653.0916003417968,-0.07375814427840066,30.201813793831036
2025-03-25,623.7839965820312,626.3099975585938,633.8800048828125,621.1799926757812,626.760009765625,15312500,49.32710848825363,-16.551079362056953,621.2739959716797,653.3006005859374,-0.04743726607057985,29.102830689819648
2025-03-26,608.5158081054688,610.97998046875,626.75,606.6099853515625,624.8900146484375,12609800,45.017577605546904,-15.335894703959411,618.1379943847656,653.3535998535157,-0.09309786344342097,26.411032171432574
2025-03-27,600.1497192382812,602.5800170898438,614.25,600.0999755859375,602.0,10436500,42.810517049761046,-14.879141469818933,615.3549957275391,653.5202001953126,-0.08455878398502159,24.849323556093633
2025-03-28,574.4139404296875,576.739990234375,601.75,573.9199829101562,600.3099975585938,17602800,36.828870132604614,-16.413036189719833,610.7819946289062,652.7126000976563,-0.13687521745258335,22.95598172735956
2025-03-31,574.0354614257812,576.3599853515625,578.7000122070312,553.2999877929688,563.5,21124700,36.7475534540945,-17.4580761895279,606.8474945068359,652.0138000488281,-0.1201282404515921,21.677272264765943
2025-04-01,583.6365966796875,586.0,589.9099731445312,570.0,570.8400268554688,12836600,40.34591365147268,-17.308883269393505,604.147494506836,651.4783996582031,-0.08437499999999998,20.670227675156447
2025-04-02,581.574951171875,583.9299926757812,592.6599731445312,573.3599853515625,574.9099731445312,13470800,39.82203627820979,-17.15987078780836,600.5204956054688,650.8277990722656,-0.11050007047488919,17.0539567489102
2025-04-03,529.4758911132812,531.6199951171875,552.5599975585938,530.2999877929688,546.219970703125,34777500,29.424389701100367,-21.020446332120173,595.7049957275391,648.9901989746094,-0.1533769666713809,21.83445976514814
2025-04-04,502.6943359375,504.7300109863281,518.0,494.20001220703125,506.6199951171875,38589800,25.708380083561522,-25.950634494574274,589.6584976196289,646.3557989501953,-0.19328384002322552,28.751268549325594
2025-04-07,514.1679077148438,516.25,539.3699951171875,481.8999938964844,485.1000061035156,36606100,29.798730665210712,-28.59861031882997,585.5714981079102,643.7309991455078,-0.13669123491906277,33.00031568758014
2025-04-08,508.39129638671875,510.4500122070313,547.4299926757812,502.8599853515625,543.25,28034200,28.93495065630725,-30.810002252157915,580.808497619629,640.7423992919922,-0.15726999110132822,36.617043703140716
2025-04-09,583.4075317382812,585.77001953125,587.8900146484375,502.1099853515625,509.2699890136719,39216600,49.43394024101036,-26.1830295102161,579.1189987182618,638.9711993408204,-0.05453866963731491,35.49736811815631
2025-04-10,544.0867309570312,546.2899780273438,581.2999877929688,535.2999877929688,575.489990234375,28173500,42.51183531785005,-25.408931333676264,576.901496887207,636.3671990966797,-0.07508810023224033,36.11958517207209
2025-04-11,541.3777465820312,543.5700073242188,547.4000244140625,528.5900268554688,535.510009765625,17642300,42.07471056888622,-24.729861407192857,573.6999984741211,633.4985992431641,-0.10538178215028993,36.09305516179865
2025-04-14,529.33642578125,531.47998046875,557.77001953125,528.280029296875,556.1699829101562,14130900,40.10093502748222,-24.880451368849435,570.0289962768554,630.3445989990234,-0.12137550170613887,36.48433488384499
2025-04-15,519.4166259765625,521.52001953125,537.9400024414062,517.5,532.1099853515625,15558700,38.49865919115835,-25.509423848137544,566.9869979858398,626.8257989501953,-0.10447140488813678,37.91057317293499
2025-04-16,500.2840881347656,502.30999755859375,513.3699951171875,495.6300048828125,508.510009765625,18735100,35.54841517833832,-27.243926274479577,562.8994979858398,622.788198852539,-0.1399684969724343,40.3044293978005
2025-04-17,499.45745849609375,501.4800109863281,507.29998779296875,498.010009765625,505.25,14593500,35.422111885880156,-28.35860458265506,558.6734985351562,618.7203991699218,-0.14423206316326254,42.14388406362485
2025-04-21,482.7052917480469,484.6600036621094,493.5,479.79998779296875,491.3299865722656,16166000,32.87308351733702,-30.250520028512028,553.0939987182617,614.1737994384765,-0.1871530336903826,44.241811560087406
2025-04-22,498.2622985839844,500.2799987792969,506.8800048828125,486.3599853515625,491.8699951171875,17399400,37.379740250740696,-30.142015197216665,547.1654998779297,609.8889990234375,-0.1915972876857216,42.89028109636671
2025-04-23,518.1716918945312,520.27001953125,535.3400268554688,516.52001953125,528.530029296875,18173900,42.683171774335605,-28.118860010750154,541.8635009765625,605.9463989257813,-0.16930909364483404,38.966408975811376
2025-04-24,530.9996948242188,533.1500244140625,533.9000244140625,517.5,518.72998046875,13910000,45.86452242150517,-25.185859289838163,537.9720031738282,602.2133996582031,-0.1273854439469123,35.42612875620359
2025-04-25,545.0628662109375,547.27001953125,549.8599853515625,536.25,546.7999877929688,17098900,49.19379496161064,-21.474524535731803,535.2065032958984,598.6511999511719,-0.09178863551717664,32.12188893712051
2025-04-28,547.5227661132812,549.739990234375,558.489990234375,540.5900268554688,555.6400146484375,15179000,49.775661708961415,-18.125025005219868,533.8565032958984,595.0747998046875,-0.04681485670696728,30.825690698888813
2025-04-29,552.203857421875,554.4400024414062,556.5700073242188,544.1199951171875,546.0,11835000,50.92735831508282,-14.919290496078702,532.7605041503906,591.4302001953125,-0.03803175700475758,29.600276582887673
2025-04-30,546.7858276367188,549.0,549.0999755859375,529.5,538.4000244140625,29244000,49.51214978043463,-12.671615044116379,530.9105041503906,588.0828002929687,-0.06313993174061439,27.152763171413387
2025-05-01,569.9022216796875,572.2100219726562,592.9500122070312,570.5,592.0800170898438,31159000,55.22865461765426,-8.914698164627907,530.3245056152343,585.4516003417968,-0.02007084898896838,26.052471882123516
2025-05-02,594.6122436523438,597.02001953125,604.3400268554688,578.3300170898438,583.4600219726562,24739300,60.39127732332467,-3.8905076627518156,533.5945068359375,583.4952001953125,0.12302024945402223,30.025120759660492
2025-05-05,596.8530883789062,599.27001953125,603.2100219726562,588.0499877929688,591.219970703125,13887700,60.83237820364088,0.2696473761851621,538.3215072631835,581.8096008300781,0.18730807855109433,32.57531584236602
2025-05-06,584.94140625,587.3099975585938,596.030029296875,586.5800170898438,592.530029296875,10600700,57.18671630144322,2.5718793732465883,541.8745071411133,580.1932006835938,0.13764648437500004,33.89000584574779
2025-05-07,594.4030151367188,596.8099975585938,603.0800170898438,586.6699829101562,590.3599853515625,13139100,59.27449464237663,5.104147982075347,546.1925064086914,578.9794006347656,0.16918402054330062,35.15351618283685
2025-05-08,595.5982055664062,598.010009765625,611.2999877929688,596.6199951171875,606.2899780273438,14622800,59.542873085357336,7.125679655284671,546.8045059204102,577.4656005859375,0.02089555597975079,35.975728324769726
2025-05-09,590.1004028320312,592.489990234375,606.969970703125,591.7100219726562,603.719970703125,10427300,57.66052736548476,8.187953001827395,549.1145065307617,576.1506005859375,0.08457049198277389,37.396160950661255
2025-05-12,636.85107421875,639.4299926757812,640.3900146484375,621.030029296875,630.9199829101562,21965100,67.16611642244395,12.671410057813887,553.9075057983398,575.5752001953125,0.1763526023509714,42.44976780649865
2025-05-13,653.3842163085938,656.030029296875,660.9199829101562,642.8300170898438,645.5399780273438,18570800,69.7523944672539,17.36390599956792,560.1350082397461,575.5948010253907,0.2343457014472594,47.78683651043868
2025-05-14,656.7006225585938,659.3599853515625,662.6699829101562,654.3099975585938,661.2100219726562,12348200,70.25848726022204,21.108121183372305,567.0270065307617,575.9820007324219,0.26430426571966525,51.70388311328301
2025-05-15,641.283203125,643.8800048828125,657.3099975585938,638.5800170898438,654.280029296875,14341800,64.82823575643786,22.566204481627892,574.1055068969727,575.7302014160156,0.281837924811968,52.067025532155455
2025-05-16,637.7574462890625,640.3400268554688,640.4400024414062,626.1500244140625,637.9600219726562,18519000,63.61732703038067,23.169021303075738,581.0485076904297,575.9784020996094,0.2769004004686566,51.12264488723637
2025-05-19,637.8471069335938,640.4299926757812,643.0,627.7999877929688,628.25,9592400,63.63591712097245,23.384456014342277,588.8370071411133,576.2738024902344,0.3214005443747532,47.39485546223968
2025-05-20,634.5304565429688,637.0999755859375,639.3499755859375,632.260009765625,636.010009765625,6743500,62.365676082598306,23.02111197737736,595.6780059814453,577.0560021972656,0.2734868016720373,43.667499206406156
2025-05-21,632.9369506835938,635.5,646.6099853515625,630.1699829101562,631.7899780273438,11464600,61.72811990459552,22.346458488827352,601.4395050048828,577.6518017578124,0.2214811081610455,40.69507187226524
2025-05-22,634.0025634765625,636.5700073242188,643.25,630.7100219726562,634.0499877929688,8228400,62.00784077980407,21.648580032335985,606.6105041503906,577.992001953125,0.1939791394060535,38.04540432145445
2025-05-23,624.5309448242188,627.0599975585938,632.4500122070312,622.6500244140625,624.0,8454100,57.95364486195272,20.096468439452906,610.6000030517578,578.7204016113282,0.14579636227046722,35.60024367584664
2025-05-27,639.7294921875,642.3200073242188,643.0800170898438,632.75,635.4099731445312,9508400,62.221956473701,19.86872972616743,615.22900390625,579.4148022460937,0.16840691733263458,33.208935210516024
2025-05-28,640.984375,643.5800170898438,650.8800048828125,642.5499877929688,642.5999755859375,9042900,62.559918829170165,19.564391288501724,619.6860046386719,580.1884020996093,0.16077486158271537,30.491598771651518
2025-05-29,642.448486328125,645.0499877929688,653.3200073242188,639.5,651.6500244140625,8858800,62.97605077655768,19.22025608672243,624.4885040283203,581.4422021484374,0.17495444042435104,26.006633464821583
2025-05-30,644.8786010742188,647.489990234375,649.4099731445312,632.780029296875,642.5,16241000,63.69732297751764,18.926244301888005,628.2525024414062,582.7108020019531,0.13156003105677194,23.354510101867877
2025-06-02,668.1942138671875,670.9000244140625,673.260009765625,644.260009765625,644.3900146484375,15766300,69.78014720676981,20.347676606715027,631.9465026855469,584.4088024902344,0.12374795227272162,23.98865969519719
2025-06-03,664.1604614257812,666.8499755859375,675.5800170898438,665.030029296875,671.4500122070312,11585000,67.66767612688335,20.906371222706753,635.3255004882812,585.8208020019531,0.11277046048048356,23.90310201365113
2025-06-04,685.1754150390625,687.9500122070312,689.0,668.5700073242188,669.3200073242188,14031900,72.36200080558487,22.789039484522846,640.3575012207032,587.202802734375,0.1713575710728421,23.85618921817001
2025-06-05,681.8588256835938,684.6199951171875,694.3800048828125,682.25,691.6599731445312,13083100,70.61935985041116,23.73871793337105,644.7480010986328,588.3690026855469,0.14713224965701532,23.497470214810765
